============================ TT FMEA Report - [SQL Query] - 20240507 ======================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
--------------------------------------------------------------------------------------------------------------
14:52.37	2	TT	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	14423.47
14:52.38	2	TT	1.0	0.03	5.98	2.17	Ring#2	5.95	6.0	0.0	0.0	14423.47
14:52.38	2	TT	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	14423.47
14:52.39	2	TT	1.0	0.03	7.88	0.27	Ring#4	0.0	0.0	0.0	0.0	14423.47
14:52.39	2	TT	63.67	2.3	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	14423.47
14:52.39	2	TT	63.67	2.3	504.5	394.5	Ring#2	450.27	450.04	0.0	-2.0	14423.47
14:52.39	2	TT	63.67	2.3	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	14423.47
14:52.39	2	TT	63.67	2.3	504.5	394.5	Ring#4	28.35	28.23	30.85	29.96	14423.47
14:52.58	2	TT	331.19	23.77	406.0	286.0	Ring#2	259.89	256.26	320.5	331.22	15072.88
14:52.58	2	TT	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	15072.88
14:52.58	2	TT	1.0	0.03	5.98	2.17	Ring#2	5.95	6.0	0.0	0.0	15072.88
14:52.59	2	TT	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	15072.88
14:52.59	2	TT	1.0	0.03	7.88	0.27	Ring#4	0.0	0.0	0.0	0.0	15072.88
14:53.00	2	TT	63.64	2.28	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	15072.88
14:53.00	2	TT	63.64	2.28	504.5	394.5	Ring#2	450.07	449.85	0.0	-2.0	15072.88
14:53.00	2	TT	63.64	2.28	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	15072.88
14:53.01	2	TT	63.64	2.28	504.5	394.5	Ring#4	28.37	28.22	30.81	29.96	15072.88
14:53.23	2	TT	331.03	23.65	406.0	286.0	Ring#2	259.84	256.76	321.7	332.35	15734.2
14:53.23	2	TT	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	15734.2
14:53.23	2	TT	1.0	0.03	5.98	2.17	Ring#2	5.95	6.0	0.0	0.0	15734.2
14:53.23	2	TT	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	15734.2
14:53.23	2	TT	1.0	0.03	7.88	0.27	Ring#4	0.0	0.0	0.0	0.0	15734.2
14:53.24	2	TT	63.67	2.28	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	15734.2
14:53.24	2	TT	63.67	2.28	504.5	394.5	Ring#2	450.54	449.79	0.0	-2.0	15734.2
14:53.24	2	TT	63.67	2.28	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	15734.2
14:53.24	2	TT	63.67	2.28	504.5	394.5	Ring#4	28.39	28.25	30.79	29.96	15734.2
14:53.39	2	TT	331.16	23.52	406.0	286.0	Ring#2	259.88	256.61	322.58	333.37	16380.18
14:53.40	2	TT	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	16380.18
14:53.40	2	TT	1.0	0.03	5.98	2.17	Ring#2	5.95	6.01	0.0	0.0	16380.18
14:53.41	2	TT	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	16380.18
14:53.41	2	TT	1.0	0.03	7.88	0.27	Ring#4	0.0	0.0	0.0	0.0	16380.18
14:53.41	2	TT	63.69	2.26	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	16380.18
14:53.41	2	TT	63.69	2.26	504.5	394.5	Ring#2	450.76	449.9	0.0	-2.0	16380.18
14:53.42	2	TT	63.69	2.26	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	16380.18
14:53.42	2	TT	63.69	2.26	504.5	394.5	Ring#4	28.41	28.28	30.76	29.97	16380.18
14:53.59	2	TT	331.25	23.33	406.0	286.0	Ring#2	259.47	256.98	322.65	333.98	17039.83
14:53.59	2	TT	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	17039.83
14:53.59	2	TT	1.0	0.03	5.98	2.17	Ring#2	5.95	6.0	0.0	0.0	17039.83
14:54.00	2	TT	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	17039.83
14:54.00	2	TT	1.0	0.03	7.88	0.27	Ring#4	0.0	0.0	0.0	0.0	17039.83
14:54.00	2	TT	63.67	2.26	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	17039.83
14:54.01	2	TT	63.67	2.26	504.5	394.5	Ring#2	450.37	449.93	0.0	-2.0	17039.83
14:54.01	2	TT	63.67	2.26	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	17039.83
14:54.01	2	TT	63.67	2.26	504.5	394.5	Ring#4	28.43	28.23	30.73	29.97	17039.83
14:54.22	2	TT	331.21	23.14	406.0	286.0	Ring#2	259.0	256.57	323.03	333.82	17685.84
14:54.22	2	TT	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	17685.84
14:54.22	2	TT	1.0	0.03	5.98	2.17	Ring#2	5.95	6.0	0.0	0.0	17685.84
14:54.22	2	TT	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	17685.84
14:54.22	2	TT	1.0	0.03	7.88	0.27	Ring#4	0.0	0.0	0.0	0.0	17685.84
14:54.22	2	TT	63.64	2.24	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	17685.84
14:54.23	2	TT	63.64	2.24	504.5	394.5	Ring#2	450.1	449.84	0.0	-2.0	17685.84
14:54.23	2	TT	63.64	2.24	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	17685.84
14:54.23	2	TT	63.64	2.24	504.5	394.5	Ring#4	28.45	28.23	30.71	29.97	17685.84
14:54.38	2	TT	331.14	23.08	406.0	286.0	Ring#2	259.8	256.27	323.92	334.07	18343.77
14:54.38	2	TT	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	18343.77
14:54.39	2	TT	1.0	0.03	5.98	2.17	Ring#2	5.96	6.01	0.0	0.0	18343.77
14:54.39	2	TT	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	18343.77
14:54.39	2	TT	1.0	0.03	7.88	0.27	Ring#4	0.0	0.0	0.0	0.0	18343.77
14:54.40	2	TT	63.64	2.25	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	18343.77
14:54.40	2	TT	63.64	2.25	504.5	394.5	Ring#2	450.34	449.56	0.0	-2.0	18343.77
14:54.41	2	TT	63.64	2.25	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	18343.77
14:54.41	2	TT	63.64	2.25	504.5	394.5	Ring#4	28.44	28.22	30.72	29.94	18343.77
14:55.02	2	TT	331.19	23.05	406.0	286.0	Ring#2	260.4	256.88	324.71	334.26	18998.29
14:55.02	2	TT	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	18998.29
14:55.05	2	TT	1.0	0.03	5.98	2.17	Ring#2	5.97	6.0	0.0	0.0	18998.29
14:55.05	2	TT	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	18998.29
14:55.05	2	TT	1.0	0.03	7.88	0.27	Ring#4	0.0	0.0	0.0	0.0	18998.29
14:55.06	2	TT	63.68	2.32	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	18998.29
14:55.06	2	TT	63.68	2.32	504.5	394.5	Ring#2	450.58	450.03	0.0	-2.0	18998.29
14:55.06	2	TT	63.68	2.32	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	18998.29
14:55.06	2	TT	63.68	2.32	504.5	394.5	Ring#4	28.42	28.21	30.73	29.91	18998.29
14:55.27	2	TT	331.39	22.95	406.0	286.0	Ring#2	260.04	256.62	325.73	334.7	19656.19
14:55.27	2	TT	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	19656.19
14:55.28	2	TT	1.0	0.03	5.98	2.17	Ring#2	5.97	6.01	0.0	0.0	19656.19
14:55.28	2	TT	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	19656.19
14:55.28	2	TT	1.0	0.03	7.88	0.27	Ring#4	0.0	0.0	0.0	0.0	19656.19
14:55.29	2	TT	63.68	2.3	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	19656.19
14:55.29	2	TT	63.68	2.3	504.5	394.5	Ring#2	450.38	450.21	0.0	-2.0	19656.19
14:55.29	2	TT	63.68	2.3	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	19656.19
14:55.30	2	TT	63.68	2.3	504.5	394.5	Ring#4	28.41	28.21	30.74	29.88	19656.19
14:55.51	2	TT	331.63	22.89	406.0	286.0	Ring#2	260.08	256.72	325.72	335.4	20307.31
14:55.51	2	TT	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	20307.31
14:55.51	2	TT	1.0	0.03	5.98	2.17	Ring#2	5.97	6.01	0.0	0.0	20307.31
14:55.51	2	TT	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	20307.31
14:55.51	2	TT	1.0	0.03	7.88	0.27	Ring#4	0.0	0.0	0.0	0.0	20307.31
14:55.51	2	TT	63.64	2.32	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	20307.31
14:55.52	2	TT	63.64	2.32	504.5	394.5	Ring#2	449.97	450.0	0.0	-2.0	20307.31
14:55.52	2	TT	63.64	2.32	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	20307.31
14:55.52	2	TT	63.64	2.32	504.5	394.5	Ring#4	28.4	28.2	30.74	29.89	20307.31
14:56.19	2	TT	331.64	22.73	406.0	286.0	Ring#2	259.92	256.79	326.06	335.72	20965.24
14:56.19	2	TT	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	20965.24
14:56.20	2	TT	1.0	0.03	5.98	2.17	Ring#2	5.97	6.0	0.0	0.0	20965.24
14:56.20	2	TT	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	20965.24
14:56.20	2	TT	1.0	0.03	7.88	0.27	Ring#4	0.0	0.0	0.0	0.0	20965.24
14:56.20	2	TT	63.64	2.31	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	20965.24
14:56.21	2	TT	63.64	2.31	504.5	394.5	Ring#2	450.14	449.78	0.0	-2.0	20965.24
14:56.21	2	TT	63.64	2.31	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	20965.24
14:56.21	2	TT	63.64	2.31	504.5	394.5	Ring#4	28.42	28.19	30.75	29.89	20965.24
14:56.44	2	TT	331.67	22.61	406.0	286.0	Ring#2	260.24	256.63	326.35	335.92	21618.05
14:56.44	2	TT	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	21618.05
14:56.45	2	TT	1.0	0.03	5.98	2.17	Ring#2	5.97	6.0	0.0	0.0	21618.05
14:56.45	2	TT	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	21618.05
14:56.45	2	TT	1.0	0.03	7.88	0.27	Ring#4	0.0	0.0	0.0	0.0	21618.05
14:56.46	2	TT	63.67	2.34	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	21618.05
14:56.46	2	TT	63.67	2.34	504.5	394.5	Ring#2	450.62	449.89	0.0	-2.0	21618.05
14:56.47	2	TT	63.67	2.34	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	21618.05
14:56.47	2	TT	63.67	2.34	504.5	394.5	Ring#4	28.43	28.19	30.76	29.89	21618.05
14:57.04	2	TT	331.73	22.51	406.0	286.0	Ring#2	260.02	256.53	327.45	336.41	22279.38
14:57.05	2	TT	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	22279.38
14:57.05	2	TT	1.0	0.03	5.98	2.17	Ring#2	5.97	6.0	0.0	0.0	22279.38
14:57.06	2	TT	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	22279.38
14:57.07	2	TT	1.0	0.03	7.88	0.27	Ring#4	-0.0	0.0	0.0	0.0	22279.38
14:57.07	2	TT	63.69	2.32	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	22279.38
14:57.07	2	TT	63.69	2.32	504.5	394.5	Ring#2	450.68	450.08	0.0	-2.0	22279.38
14:57.08	2	TT	63.69	2.32	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	22279.38
14:57.08	2	TT	63.69	2.32	504.5	394.5	Ring#4	28.45	28.18	30.76	29.89	22279.38
14:57.26	2	TT	331.79	22.41	406.0	286.0	Ring#2	260.02	256.4	328.25	336.43	22945.83
14:57.27	2	TT	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	22945.83
14:57.27	2	TT	1.0	0.03	5.98	2.17	Ring#2	5.97	6.0	0.0	0.0	22945.83
14:57.27	2	TT	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	22945.83
14:57.27	2	TT	1.0	0.03	7.88	0.27	Ring#4	-0.0	0.0	0.0	0.0	22945.83
14:57.28	2	TT	63.68	2.31	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	22945.83
14:57.28	2	TT	63.68	2.31	504.5	394.5	Ring#2	450.44	450.08	0.0	-2.0	22945.83
14:57.29	2	TT	63.68	2.31	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	22945.83
14:57.29	2	TT	63.68	2.31	504.5	394.5	Ring#4	28.49	28.18	30.77	29.9	22945.83
14:57.51	2	TT	331.89	22.3	406.0	286.0	Ring#2	260.25	256.58	328.5	337.43	23608.9
14:57.51	2	TT	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	23608.9
14:57.52	2	TT	1.0	0.03	5.98	2.17	Ring#2	5.97	6.0	0.0	0.0	23608.9
14:57.52	2	TT	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	23608.9
14:57.52	2	TT	1.0	0.03	7.88	0.27	Ring#4	-0.0	0.0	0.0	0.0	23608.9
14:57.52	2	TT	63.66	2.3	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	23608.9
14:57.52	2	TT	63.66	2.3	504.5	394.5	Ring#2	450.28	449.98	0.0	-2.0	23608.9
14:57.52	2	TT	63.66	2.3	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	23608.9
14:57.53	2	TT	63.66	2.3	504.5	394.5	Ring#4	28.52	28.2	30.75	29.9	23608.9
14:58.24	2	TT	331.8	22.24	406.0	286.0	Ring#2	259.9	256.87	328.34	337.16	24263.41
14:58.24	2	TT	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	24263.41
14:58.24	2	TT	1.0	0.03	5.98	2.17	Ring#2	5.97	6.0	0.0	0.0	24263.41
14:58.24	2	TT	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	24263.41
14:58.25	2	TT	1.0	0.03	7.88	0.27	Ring#4	-0.0	0.0	0.0	0.0	24263.41
14:58.25	2	TT	63.7	2.34	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	24263.41
14:58.25	2	TT	63.7	2.34	504.5	394.5	Ring#2	450.71	450.07	0.0	-2.0	24263.41
14:58.25	2	TT	63.7	2.34	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	24263.41
14:58.25	2	TT	63.7	2.34	504.5	394.5	Ring#4	28.59	28.22	30.73	29.9	24263.41
14:58.46	2	TT	331.81	22.16	406.0	286.0	Ring#2	259.78	256.46	328.47	337.24	24923.02
14:58.46	2	TT	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	24923.02
14:58.47	2	TT	1.0	0.03	5.98	2.17	Ring#2	5.97	5.99	0.0	0.0	24923.02
14:58.47	2	TT	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	24923.02
14:58.47	2	TT	1.0	0.03	7.88	0.27	Ring#4	-0.0	0.0	0.0	0.0	24923.02
14:58.48	2	TT	63.7	2.32	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	24923.02
14:58.48	2	TT	63.7	2.32	504.5	394.5	Ring#2	450.6	450.07	0.0	-2.0	24923.02
14:58.48	2	TT	63.7	2.32	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	24923.02
14:58.49	2	TT	63.7	2.32	504.5	394.5	Ring#4	28.64	28.24	30.71	29.9	24923.02
14:59.14	2	TT	331.69	22.52	406.0	286.0	Ring#2	260.11	256.45	329.16	337.3	25582.67
14:59.19	2	TT	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	25582.67
14:59.19	2	TT	1.0	0.03	5.98	2.17	Ring#2	5.97	5.99	0.0	0.0	25582.67
14:59.19	2	TT	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	25582.67
14:59.19	2	TT	1.0	0.03	7.88	0.27	Ring#4	-0.0	0.0	0.0	0.0	25582.67
14:59.20	2	TT	63.67	2.36	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	25582.67
14:59.20	2	TT	63.67	2.36	504.5	394.5	Ring#2	450.14	450.05	0.0	-2.0	25582.67
14:59.20	2	TT	63.67	2.36	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	25582.67
14:59.20	2	TT	63.67	2.36	504.5	394.5	Ring#4	28.67	28.26	30.7	29.91	25582.67
14:59.40	2	TT	331.68	22.85	406.0	286.0	Ring#2	260.51	256.49	329.95	337.67	26238.93
14:59.40	2	TT	1.01	0.1	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	26238.93
14:59.40	2	TT	1.01	0.1	5.98	2.17	Ring#2	5.97	5.99	0.0	0.0	26238.93
14:59.40	2	TT	1.01	0.1	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	26238.93
14:59.41	2	TT	1.01	0.1	7.88	0.27	Ring#4	0.05	0.07	0.0	0.0	26238.93
14:59.41	2	TT	63.66	2.36	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	26238.93
14:59.41	2	TT	63.66	2.36	504.5	394.5	Ring#2	450.11	449.89	0.0	-2.0	26238.93
14:59.41	2	TT	63.66	2.36	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	26238.93
14:59.41	2	TT	63.66	2.36	504.5	394.5	Ring#4	28.73	28.3	30.68	29.91	26238.93
14:59.58	2	TT	331.82	22.77	406.0	286.0	Ring#2	260.33	256.71	329.96	338.29	26898.53
14:59.58	2	TT	1.03	0.22	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	26898.53
14:59.58	2	TT	1.03	0.22	5.98	2.17	Ring#2	5.97	5.99	0.0	0.0	26898.53
14:59.58	2	TT	1.03	0.22	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	26898.53
14:59.58	2	TT	1.03	0.22	7.88	0.27	Ring#4	0.22	0.22	0.0	0.0	26898.53
14:59.58	2	TT	64.69	15.83	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	26898.53
14:59.58	2	TT	64.69	15.83	504.5	394.5	Ring#2	450.27	449.87	0.0	-2.0	26898.53
14:59.58	2	TT	64.69	15.83	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	26898.53
14:59.59	2	TT	64.69	15.83	504.5	394.5	Ring#4	36.64	36.71	30.67	29.91	26898.53
15:00.19	2	TT	331.78	22.65	406.0	286.0	Ring#2	260.02	256.62	329.88	338.16	27550.92
15:00.19	2	TT	1.05	0.25	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	27550.92
15:00.19	2	TT	1.05	0.25	5.98	2.17	Ring#2	5.97	5.99	0.0	0.0	27550.92
15:00.19	2	TT	1.05	0.25	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	27550.92
15:00.20	2	TT	1.05	0.25	5.98	2.17	Ring#4	0.32	0.33	0.0	0.0	27550.92
15:00.20	2	TT	65.55	19.81	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	27550.92
15:00.20	2	TT	65.55	19.81	504.5	394.5	Ring#2	450.41	450.0	0.0	-2.0	27550.92
15:00.20	2	TT	65.55	19.81	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	27550.92
15:00.21	2	TT	65.55	19.81	504.5	394.5	Ring#4	42.98	43.78	30.65	29.93	27550.92
15:00.43	2	TT	331.75	22.54	406.0	286.0	Ring#2	260.2	256.68	329.88	338.09	28205.86
15:00.43	2	TT	1.07	0.29	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	28205.86
15:00.43	2	TT	1.07	0.29	5.98	2.17	Ring#2	5.97	5.99	0.0	0.0	28205.86
15:00.43	2	TT	1.07	0.29	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	28205.86
15:00.44	2	TT	1.07	0.29	5.98	2.17	Ring#4	0.44	0.46	0.0	0.0	28205.86
15:00.44	2	TT	66.64	25.32	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	28205.86
15:00.44	2	TT	66.64	25.32	504.5	394.5	Ring#2	450.13	450.06	0.0	-2.0	28205.86
15:00.45	2	TT	66.64	25.32	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	28205.86
15:00.45	2	TT	66.64	25.32	504.5	394.5	Ring#4	51.0	53.51	30.64	29.96	28205.86
15:01.13	2	TT	331.75	22.47	406.0	286.0	Ring#2	260.11	257.06	330.4	338.04	28860.38
15:01.20	2	TT	1.09	0.32	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	28860.38
15:01.24	2	TT	1.09	0.32	5.98	2.17	Ring#2	5.97	5.99	0.0	0.0	28860.38
15:01.29	2	TT	1.09	0.32	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	28860.38
15:01.29	2	TT	1.09	0.32	5.98	2.17	Ring#4	0.55	0.57	0.0	0.0	28860.38
15:01.30	2	TT	67.71	29.67	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	28860.38
15:01.30	2	TT	67.71	29.67	504.5	394.5	Ring#2	449.83	449.94	0.0	-2.0	28860.38
15:01.30	2	TT	67.71	29.67	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	28860.38
15:01.30	2	TT	67.71	29.67	504.5	394.5	Ring#4	59.1	62.96	30.62	29.98	28860.38
15:02.14	2	TT	331.83	22.38	406.0	286.0	Ring#2	260.42	256.89	330.93	338.61	29513.19
15:02.14	2	TT	1.11	0.34	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	29513.19
15:02.14	2	TT	1.11	0.34	5.98	2.17	Ring#2	5.98	5.99	0.0	0.0	29513.19
15:02.15	2	TT	1.11	0.34	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	29513.19
15:02.15	2	TT	1.11	0.34	5.98	2.17	Ring#4	0.66	0.68	0.0	0.0	29513.19
15:02.15	2	TT	68.72	32.68	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	29513.19
15:02.16	2	TT	68.72	32.68	504.5	394.5	Ring#2	450.2	449.9	0.0	-2.0	29513.19
15:02.16	2	TT	68.72	32.68	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	29513.19
15:02.16	2	TT	68.72	32.68	504.5	394.5	Ring#4	66.24	71.53	30.61	30.0	29513.19
15:02.44	2	TT	331.89	22.37	406.0	286.0	Ring#2	260.94	257.35	330.72	339.1	30177.96
15:02.45	2	TT	1.13	0.37	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	30177.96
15:02.45	2	TT	1.13	0.37	5.98	2.17	Ring#2	5.98	5.98	0.0	0.0	30177.96
15:02.45	2	TT	1.13	0.37	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	30177.96
15:02.46	2	TT	1.13	0.37	5.98	2.17	Ring#4	0.77	0.8	0.0	0.0	30177.96
15:02.46	2	TT	69.82	36.18	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	30177.96
15:02.47	2	TT	69.82	36.18	504.5	394.5	Ring#2	450.42	450.04	0.0	-2.0	30177.96
15:02.47	2	TT	69.82	36.18	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	30177.96
15:02.47	2	TT	69.82	36.18	504.5	394.5	Ring#4	76.56	78.42	30.6	30.02	30177.96
15:03.06	2	TT	331.84	22.31	406.0	286.0	Ring#2	261.0	257.87	330.73	338.99	30829.04
15:03.06	2	TT	1.14	0.38	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	30829.04
15:03.07	2	TT	1.14	0.38	5.98	2.17	Ring#2	5.98	5.98	0.0	0.0	30829.04
15:03.07	2	TT	1.14	0.38	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	30829.04
15:03.07	2	TT	1.14	0.38	5.98	2.17	Ring#4	0.86	0.89	0.0	0.0	30829.04
15:03.08	2	TT	70.8	38.6	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	30829.04
15:03.08	2	TT	70.8	38.6	504.5	394.5	Ring#2	450.39	450.24	0.0	-2.0	30829.04
15:03.08	2	TT	70.8	38.6	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	30829.04
15:03.08	2	TT	70.8	38.6	504.5	394.5	Ring#4	84.35	86.18	30.61	30.04	30829.04
15:03.36	2	TT	331.53	22.99	406.0	286.0	Ring#2	260.89	257.95	330.74	338.83	31492.08
15:03.36	2	TT	1.16	0.4	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	31492.08
15:03.37	2	TT	1.16	0.4	5.98	2.17	Ring#2	5.98	5.99	0.0	0.0	31492.08
15:03.37	2	TT	1.16	0.4	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	31492.08
15:03.37	2	TT	1.16	0.4	5.98	2.17	Ring#4	0.97	0.99	0.0	0.0	31492.08
15:03.38	2	TT	71.57	40.15	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	31492.08
15:03.38	2	TT	71.57	40.15	504.5	394.5	Ring#2	449.96	450.15	0.0	-2.0	31492.08
15:03.39	2	TT	71.57	40.15	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	31492.08
15:03.39	2	TT	71.57	40.15	504.5	394.5	Ring#4	91.63	91.83	30.6	30.02	31492.08
15:04.06	2	TT	331.59	22.92	406.0	286.0	Ring#2	260.98	257.94	331.24	338.99	32148.34
15:04.07	2	TT	1.18	0.41	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	32148.34
15:04.07	2	TT	1.18	0.41	5.98	2.17	Ring#2	5.97	5.98	0.0	0.0	32148.34
15:04.07	2	TT	1.18	0.41	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	32148.34
15:04.07	2	TT	1.18	0.41	5.98	2.17	Ring#4	1.07	1.08	0.0	0.0	32148.34
15:04.08	2	TT	72.3	41.24	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	32148.34
15:04.08	2	TT	72.3	41.24	504.5	394.5	Ring#2	450.15	449.94	0.0	-2.0	32148.34
15:04.08	2	TT	72.3	41.24	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	32148.34
15:04.08	2	TT	72.3	41.24	504.5	394.5	Ring#4	97.19	97.83	30.6	30.02	32148.34
15:04.24	2	TT	331.73	22.88	406.0	286.0	Ring#2	261.44	257.81	331.62	339.49	32806.26
15:04.24	2	TT	1.19	0.43	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	32806.26
15:04.24	2	TT	1.19	0.43	5.98	2.17	Ring#2	5.98	5.99	0.0	0.0	32806.26
